id,x,y,yaw,v
4903,414370.967737,99931.574463,2.654272,0.200
4904,415566.240142,100203.538441,2.813539,0.200
4905,415766.302244,100248.860708,2.816001,0.200
4906,416163.768506,100338.840935,2.832405,0.200
4907,416563.453809,100429.187340,2.865535,0.200
4908,416762.352959,100473.998928,2.885008,0.200
4909,416962.211437,100518.951656,2.902936,0.200
4910,417161.543127,100563.745017,2.908543,0.200
4911,417560.256025,100653.228804,2.947432,0.200
4912,417959.828610,100742.641254,2.969292,0.200
4913,418358.859362,100831.685792,2.863514,0.200
4914,418557.984633,100875.969918,2.780508,0.200
4915,418957.890333,100964.344522,2.809666,0.200
4916,419160.080991,101008.852578,2.772227,0.200
4917,419557.910537,101096.015611,2.818098,0.200
4918,419958.099634,101183.248136,2.848735,0.200
4919,422564.439386,101737.491589,3.130981,0.200
4920,426815.125644,102582.411773,-2.128749,0.200
4921,427424.077853,102699.843648,-1.949593,0.200
4922,428452.749147,102898.046664,-1.869771,0.200
4923,429275.726338,103057.248901,-1.823960,0.200
4924,429894.097646,103176.996333,-1.796657,0.200
4925,430720.034952,103337.239691,-1.655459,0.200
4926,431961.018759,103579.139647,-2.435880,0.200
4927,433829.568028,103945.599709,2.891863,0.200
4928,439476.093891,105076.540493,-3.024795,0.200
4929,439878.366487,105161.968664,-3.007313,0.200
4930,440914.511019,105381.498220,-3.012719,0.200
4931,441711.514823,105549.522126,-2.892545,0.200
4932,443238.848664,105870.096379,-2.675282,0.200
4933,444500.685015,106132.831471,-2.591624,0.200
4934,445547.831536,106349.618451,-2.552434,0.200
4935,446414.292576,106527.661830,-2.591087,0.200
4936,446843.261399,106615.162285,-2.510418,0.200
4937,447272.102419,106702.203469,-2.444795,0.200
4938,447690.836219,106786.722655,-2.366984,0.200
4939,447897.195123,106828.233501,-2.329943,0.200
4940,448535.495257,106956.142131,-2.234344,0.200
4941,448756.557373,107000.233215,-2.210450,0.200
4942,448970.872256,107042.915309,-2.160740,0.200
4943,449609.229431,107169.478871,-2.029235,0.200
4944,450247.951128,107295.306881,-1.902108,0.200
4945,450455.279315,107336.015564,-1.850458,0.200
4946,450674.055172,107378.849163,-1.751389,0.200
4947,451313.629877,107503.877992,-1.543705,0.200
4948,451754.137271,107589.662034,-1.470565,0.200
4949,452185.919263,107673.444105,-1.430797,0.200
4950,452618.698659,107757.183591,-1.422237,0.200
4951,452833.939721,107797.627760,-1.662311,0.200
4952,453264.471461,107880.044302,-1.676551,0.200
4953,453912.801560,108003.719230,-1.674990,0.200
4954,454563.029728,108127.143915,-1.649488,0.200
4955,454996.030827,108208.892255,-1.628783,0.200
4956,455212.969767,108249.836837,-1.639979,0.200
4957,455861.227099,108372.290352,-1.709620,0.200
4958,456295.111823,108454.455338,-1.767426,0.200
4959,457815.284712,108742.221088,-1.767170,0.200
4960,458902.119636,108947.818972,-1.660687,0.200
4961,459557.033019,109073.840971,-1.428819,0.200
4962,460212.966418,109200.881306,-1.519829,0.200
4963,460431.375650,109243.154084,-1.513803,0.200
4964,461338.869245,109418.746284,-1.497238,0.200
4965,462172.239019,109578.917691,-1.704188,0.200
4966,462604.323467,109661.930903,-1.806251,0.200
4967,463471.823826,109828.502606,-1.892461,0.200
4968,464131.049603,109955.783158,-1.929625,0.200
4969,464785.780295,110082.881708,-1.827827,0.200
4970,465435.868145,110210.932388,-1.734716,0.200
4971,465651.977564,110253.798380,-1.747280,0.200
4972,466084.551955,110339.738104,-1.769375,0.200
4973,466519.616336,110426.486471,-1.635902,0.200
4974,467384.050051,110600.199352,-1.502989,0.200
4975,468899.118077,110908.428729,-1.753703,0.200
4976,469977.698472,111130.456000,-1.977564,0.200
4977,471061.838793,111355.669661,-2.124232,0.200
4978,472142.836781,111582.734953,-2.207175,0.200
4979,472358.479898,111628.623871,-2.261559,0.200
4980,472790.965411,111720.845092,-2.272959,0.200
4981,473008.528954,111767.381586,-2.140940,0.200
4982,473443.377699,111860.624522,-2.199678,0.200
4983,473658.894233,111906.989165,-2.218994,0.200
4984,473875.566113,111953.525603,-2.477935,0.200
4985,474095.100177,112000.810896,-2.471363,0.200
4986,474312.959755,112047.755800,-2.460393,0.200
4987,474965.424618,112188.766618,-2.423962,0.200
4988,475168.649147,112232.887594,-2.438834,0.200
4989,476054.787299,112425.421927,-2.448421,0.200
4990,477368.704063,112711.239012,-2.480388,0.200
4991,477806.676929,112806.617549,-2.463036,0.200
4992,478686.514565,112997.627611,-2.326514,0.200
4993,478905.178947,113044.904361,-2.297514,0.200
4994,479127.523416,113092.925483,-2.263369,0.200
4995,479347.897681,113140.471510,-2.304132,0.200
4996,479788.706343,113235.438819,-2.349096,0.200
4997,480896.685889,113472.699966,-2.313932,0.200
4998,482229.434277,113755.757862,-1.979079,0.200
4999,483122.192065,113944.145875,-1.825286,0.200
5000,484015.471419,114131.623071,-1.683496,0.200
5001,485136.058073,114366.231304,-1.482625,0.200
5002,486936.569133,114739.548614,-1.421592,0.200
5003,487612.299111,114878.824356,-1.389325,0.200
5004,488746.301186,115111.252142,-1.305118,0.200
5005,489427.141043,115249.910181,-1.349870,0.200
5006,490330.627357,115433.552960,-1.170676,0.200
5007,490787.096869,115526.407590,-1.081279,0.200
5008,491920.666122,115757.070510,-0.888809,0.200
5009,493055.266152,115987.642076,-0.706267,0.200
5010,495095.306480,116401.053790,-0.969724,0.200
5011,495095.108391,116401.422162,-0.970571,0.200
5012,497583.498508,116902.915161,-1.222961,0.200
5013,497583.429845,116903.320032,-1.222701,0.200
5014,499610.283841,117311.308538,-1.436779,0.200
5015,502310.524742,117854.026146,-1.502312,0.200
5016,503878.554063,118170.019549,-1.755533,0.200
5017,505217.403966,118439.011190,-2.375360,0.200
5018,505886.983997,118571.167143,-2.324645,0.200
5019,506555.896901,118701.174493,-2.208766,0.200
5020,507007.594013,118788.409600,-2.134067,0.200
5021,507903.398195,118960.439531,-2.014677,0.200
5022,508354.197435,119046.457619,-1.938473,0.200
5023,508579.387927,119089.368776,-1.896989,0.200
5024,509708.939151,119304.144807,-1.738577,0.200
5025,510614.928607,119476.001468,-1.628039,0.200
5026,513116.700756,119952.078311,-1.411301,0.200
5027,516569.983070,120618.728620,-0.861591,0.200
5028,517740.161929,120846.202381,-0.549883,0.200
5029,518654.067908,121025.138078,-0.451779,0.200
5030,520742.578028,121437.812820,-0.388314,0.200
5031,522139.036120,121717.824878,-0.506218,0.200
5032,524698.116099,122238.613813,1.225411,0.200
5033,527493.605724,122814.203917,2.202980,0.200
5034,533768.765400,124097.738720,-2.780844,0.200
5035,539611.028809,125227.378081,-2.438051,0.200
5036,546452.772157,126485.851662,-1.307711,0.200
5037,552160.364198,127519.903854,1.743206,0.200
5038,552160.793009,127521.192380,1.742852,0.200
5039,552160.281370,127520.873859,1.742582,0.200
5040,552159.981133,127520.568101,1.741670,0.200
5041,565071.773632,129939.543999,-0.105572,0.200
5042,565070.867846,129940.221753,-0.105397,0.200
5043,565545.156091,130033.431478,0.120441,0.200
5044,566492.066404,130221.396110,-0.372364,0.200
5045,566727.993153,130269.010714,-0.480089,0.200
5046,566962.061321,130316.555812,-0.443942,0.200
5047,567202.380970,130365.473260,-0.448558,0.200
5048,567439.437999,130413.863709,-0.453572,0.200
5049,568150.421744,130559.350734,-0.507321,0.200
5050,568858.682503,130704.965063,-0.222433,0.200
5051,570279.258314,130996.791221,-0.264944,0.200
5052,571462.140026,131239.574972,-0.339459,0.200
5053,572406.711501,131433.954212,-0.378742,0.200
5054,575714.191733,132111.514801,-0.777626,0.200
5055,577130.676296,132399.756796,-0.943028,0.200
5056,577838.834708,132543.331711,-1.212264,0.200
5057,579019.911479,132782.489810,-1.071824,0.200
5058,579962.828707,132972.585329,-0.892251,0.200
5059,580668.487635,133113.743697,-0.465418,0.200
5060,581375.275477,133253.744290,-0.220884,0.200
5061,582312.863979,133438.058411,-0.225889,0.200
5062,583256.039214,133622.016879,0.198868,0.200
5063,583958.104202,133758.276000,0.557083,0.200
5064,585593.783702,134070.492926,0.458836,0.200
5065,586762.789346,134287.663588,0.389633,0.200
5066,587941.419711,134503.122126,0.316248,0.200
5067,588878.474449,134672.150819,0.261597,0.200
5068,589354.598145,134757.171115,0.235896,0.200
5069,590060.975532,134882.253610,0.198907,0.200
5070,590532.445833,134965.185555,0.176138,0.200
5071,591712.109277,135170.917737,0.124153,0.200
5072,596191.197044,135934.943093,-0.039754,0.200
5073,598314.283838,136292.837178,-0.038916,0.200
5074,598785.066459,136372.292027,-0.032820,0.200
5075,599250.522515,136450.990277,-0.019986,0.200
5076,603487.320939,137168.375489,0.257959,0.200
5077,607936.690986,137937.242611,0.743105,0.200
5078,607936.383050,137937.565328,0.744858,0.200
5079,607936.442539,137938.051752,0.745261,0.200
5080,609809.932286,138277.729805,0.876357,0.200
5081,610043.849998,138320.897755,0.887983,0.200
5082,610507.117266,138406.582047,0.887831,0.200
5083,610745.699022,138450.890607,0.896873,0.200
5084,611213.812070,138538.060434,0.912779,0.200
5085,611447.855038,138581.778466,0.918894,0.200
5086,614028.876906,139068.080074,0.939091,0.200
5087,617563.299996,139740.294846,0.857971,0.200
5088,621123.214019,140412.476415,0.686769,0.200
5089,622799.566436,140723.712203,0.595097,0.200
5090,624947.895300,141116.780817,0.467950,0.200
5091,625668.514951,141245.747992,0.423990,0.200
5092,627111.263001,141501.801516,0.334207,0.200
5093,628311.826986,141710.969112,0.262297,0.200
5094,630484.306519,142084.040171,0.141211,0.200
5095,630485.494199,142084.802605,0.137196,0.200
5096,630484.170143,142084.030904,0.142670,0.200
5097,632180.832133,142367.795042,0.061539,0.200
5098,634352.043499,142723.983664,-0.021614,0.200
5099,634352.250104,142723.638999,-0.021242,0.200
5100,635329.080466,142880.671377,-0.048454,0.200
5101,636055.940547,142996.986035,-0.062356,0.200
5102,636540.376703,143074.337245,-0.069347,0.200
5103,637023.784995,143151.448356,-0.074490,0.200
5104,637267.150007,143190.249078,-0.076424,0.200
5105,637507.975156,143228.561281,-0.168661,0.200
5106,637753.500821,143267.668411,-0.171802,0.200
5107,638233.527552,143344.124739,-0.176384,0.200
5108,638716.935730,143421.139282,-0.179579,0.200
5109,639441.914756,143536.711184,-0.179809,0.200
5110,639683.485366,143575.273583,-0.178875,0.200
5111,639924.947222,143613.847601,-0.177892,0.200
5112,640166.753581,143652.510916,-0.235903,0.200
5113,640651.933634,143730.218734,-0.232881,0.200
5114,640891.013934,143768.581824,-0.230146,0.200
5115,641132.226544,143807.342438,-0.226991,0.200
5116,641614.971659,143885.035421,-0.215443,0.200
5117,641856.272235,143923.988439,-0.210000,0.200
5118,642097.742275,143963.035658,-0.203884,0.200
5119,642579.838060,144041.168913,-0.214737,0.200
5120,642821.115943,144080.401902,-0.206963,0.200
5121,643048.546526,144117.448879,-0.198969,0.200
5122,643307.319093,144159.698519,-0.187889,0.200
5123,643541.483295,144197.747654,0.699510,0.200
5124,644262.888177,144315.747496,0.778059,0.200
5125,644747.897815,144395.488438,0.832994,0.200
5126,645469.270301,144514.618862,0.913522,0.200
5127,645716.944111,144555.670695,0.940602,0.200
5128,646430.774679,144674.263235,1.015355,0.200
5129,646902.416284,144753.033446,1.063148,0.200
5130,647390.419590,144834.816787,1.110699,0.200
5131,647871.600295,144915.704376,1.153449,0.200
5132,648591.103890,145037.240720,1.209789,0.200
5133,649066.975792,145112.486281,1.544741,0.200
5134,649306.101524,145152.515990,1.565903,0.200
5135,650022.960818,145272.575269,1.630268,0.200
5136,650496.750365,145351.985909,1.670183,0.200
5137,651216.780267,145472.731679,1.724003,0.200
5138,651932.349558,145592.789500,1.770676,0.200
5139,653361.675962,145832.710007,1.850206,0.200
5140,655023.740462,146111.720840,1.912452,0.200
5141,656456.209700,146351.847552,1.944548,0.200
5142,658832.393156,146748.820385,1.955849,0.200
5143,660027.067558,146947.200176,1.940346,0.200
5144,660791.617584,146989.094334,-0.835089,0.200
5145,662004.433194,147165.153149,-0.707385,0.200
5146,662976.210571,147305.206593,-0.613882,0.200
5147,663463.418416,147375.212236,-0.567373,0.200
5148,664682.469594,147550.230213,-0.451994,0.200
5149,666150.344415,147760.630550,-0.319823,0.200
5150,667868.056739,148007.770601,-0.165781,0.200
5151,669591.778669,148258.521315,-0.004687,0.200
5152,672309.216737,148660.585120,0.259557,0.200
5153,674277.895344,148958.058111,0.461096,0.200
5154,679480.993814,149768.303554,1.013515,0.200
5155,683683.977856,150454.542827,1.423744,0.200
5156,683683.983164,150453.926635,1.422979,0.200
5157,686395.670828,150904.000500,1.664106,0.200
5158,686395.844531,150903.604837,1.663206,0.200
5159,688360.956174,151227.417282,1.835447,0.200
5160,689352.859567,151389.097620,1.924515,0.200
5161,691307.550329,151702.082241,2.112540,0.200
5162,692286.637602,151855.863311,2.228412,0.200
5163,693521.302914,152046.934794,2.426454,0.200
5164,694505.978416,152197.102606,2.689655,0.200
5165,697222.445535,152602.429091,-1.510161,0.200
5166,699954.903981,152995.940089,-0.904116,0.200
5167,702199.638901,153312.354277,-0.671086,0.200
5168,703709.253600,153523.427475,-0.530966,0.200
5169,704459.168154,153628.068486,-0.463656,0.200
5170,705218.969906,153734.123661,-0.398455,0.200
5171,705724.327215,153804.750333,-0.356528,0.200
5172,706480.984128,153910.749820,-0.292430,0.200
5173,707240.792412,154017.484191,-0.227483,0.200
5174,708255.179216,154160.667763,-0.135882,0.200
5175,710032.143672,154413.329213,0.028131,0.200
5176,712577.680622,154779.887471,0.267978,0.200
5177,714869.668357,155117.925347,0.492061,0.200
5178,715634.621966,155233.812273,0.567949,0.200
5179,717413.684814,155505.819601,0.748182,0.200
5180,717676.188279,155546.536235,0.775176,0.200
5181,718948.905891,155744.568418,0.902823,0.200
5182,719458.756189,155824.696909,0.953128,0.200
5183,720477.171092,155985.586002,1.052360,0.200
5184,721492.696813,156146.784855,1.150493,0.200
5185,722000.593953,156227.738406,1.199001,0.200
5186,722254.612126,156268.271696,1.223012,0.200
5187,722508.573260,156308.814860,1.246546,0.200
5188,723268.892104,156430.300988,1.313498,0.200
5189,723524.797557,156471.213485,1.336154,0.200
5190,724537.209363,156633.074507,1.423036,0.200
5191,725043.404852,156713.939210,1.467517,0.200
5192,726049.992176,156874.508107,1.554793,0.200
5193,726826.490765,156997.902305,1.620741,0.200
5194,727824.084999,157155.756789,1.705184,0.200
5195,729089.595918,157354.534817,1.811017,0.200
5196,733640.327599,158049.392161,2.268009,0.200
5197,741530.951622,159164.514740,-0.726797,0.200
5198,746431.188254,159821.072058,-0.355369,0.200
5199,749029.535328,160169.858242,-0.147464,0.200
5200,751898.564851,160559.440624,0.100169,0.200
5201,755039.390521,160996.500937,0.397121,0.200
5202,755039.178168,160996.114802,0.396480,0.200
5203,760546.188766,161788.479652,0.947518,0.200
5204,760545.925364,161788.814868,0.948717,0.200
5205,760545.711734,161789.441180,0.949471,0.200
5206,762383.459619,162069.919283,1.121936,0.200
5207,763430.432217,162231.460924,1.215987,0.200
5208,764216.233601,162353.362217,1.282927,0.200
5209,764738.871999,162434.545164,1.327479,0.200
5210,764999.471663,162475.036802,1.349426,0.200
5211,765522.708863,162556.336454,1.394280,0.200
5212,766045.269018,162637.497850,1.437610,0.200
5213,766306.602812,162678.063606,1.458932,0.200
5214,767089.812270,162799.499211,1.522486,0.200
5215,767611.300830,162880.315586,1.553070,0.200
5216,768652.893137,163041.011121,1.635707,0.200
5217,770994.830573,163398.552043,1.813997,0.200
5218,775169.895508,164018.240751,2.196120,0.200
5219,779090.798096,164574.709007,-1.659012,0.200
5220,780183.711473,164723.876378,-1.204335,0.200
5221,781718.686287,164930.594829,-0.963220,0.200
5222,782490.644176,165033.129732,-0.882081,0.200
5223,783301.959140,165139.988668,-0.806891,0.200
5224,784622.838502,165312.732622,-0.697475,0.200
5225,787015.504030,165623.775917,-0.516142,0.200
5226,791284.180302,166172.929904,-0.188679,0.200
5227,791823.958591,166242.567317,-0.146243,0.200
5228,793440.003109,166452.484939,-0.013649,0.200
5229,795324.298153,166701.016094,0.151207,0.200
5230,796406.284619,166845.694125,0.248389,0.200
5231,798029.005717,167065.809024,0.398516,0.200
5232,800461.588683,167403.389963,0.626559,0.200
5233,802085.676424,167634.313325,0.779872,0.200
5234,803182.301663,167792.439547,0.884317,0.200
5235,804247.211730,167947.190125,0.983846,0.200
5236,805055.209287,168065.643449,1.056352,0.200
5237,805317.790010,168104.260439,1.080233,0.200
5238,805877.341112,168186.686789,1.129295,0.200
5239,806940.042098,168343.570845,1.219975,0.200
5240,807749.648167,168463.547580,1.288459,0.200
5241,808274.887595,168541.499057,1.332361,0.200
5242,809093.650712,168663.041470,1.398021,0.200
5243,812317.443464,169139.888100,1.644861,0.200
5244,815803.125451,169645.634496,1.899941,0.200
5245,818217.815212,169985.877784,2.110448,0.200
5246,819563.733702,170171.277000,2.280620,0.200
5247,822521.420039,170568.439209,-1.774968,0.200
5248,826308.436637,171057.553065,-0.876016,0.200
5249,829299.216243,171431.954125,-0.638358,0.200
5250,831214.189089,171666.972970,-0.501188,0.200
5251,831214.068966,171666.558182,-0.501077,0.200
5252,832861.510761,171867.500674,-0.384072,0.200
